agent_id,spawn_time,queue_enter_time,sink_time,travel_time,gate_idx,is_tagless,sink_side,serviced
8193,38.75,49.150000000000006,82.9,44.150000000000006,1,0,lower,1
8194,38.95,50.650000000000006,94.05000000000001,55.10000000000001,1,0,lower,1
8195,39.2,47.7,81.60000000000001,42.400000000000006,6,0,upper,1
8200,39.400000000000006,46.7,76.25,36.849999999999994,0,0,lower,1
8203,39.6,50.7,102.4,62.800000000000004,0,0,lower,1
8204,39.85,48.7,85.15,45.300000000000004,6,0,upper,1
8205,40.050000000000004,49.7,98.9,58.85,0,0,lower,1
8207,40.25,48.650000000000006,81.45,41.2,1,0,lower,1
8208,40.5,49.45,63.150000000000006,22.650000000000006,3,1,upper,1
8210,40.7,48.7,90.85000000000001,50.150000000000006,0,0,lower,1
8215,40.900000000000006,47.400000000000006,77.80000000000001,36.900000000000006,1,0,lower,1
8217,41.150000000000006,48.2,88.7,47.55,0,0,lower,1
8218,41.35,49.2,86.30000000000001,44.95000000000001,6,0,upper,1
8219,41.550000000000004,50.550000000000004,67.3,25.749999999999993,2,1,lower,1
8221,41.800000000000004,53.0,69.0,27.199999999999996,2,1,lower,1
8223,42.0,49.650000000000006,85.85000000000001,43.85000000000001,1,0,lower,1
8227,42.2,46.2,72.55,30.349999999999994,6,0,upper,1
8228,42.400000000000006,50.7,93.0,50.599999999999994,6,0,upper,1
8230,42.650000000000006,52.150000000000006,104.95,62.3,1,0,lower,1
8231,42.85,51.7,98.7,55.85,6,0,upper,1
8232,43.050000000000004,52.7,111.10000000000001,68.05000000000001,0,0,lower,1
8235,43.300000000000004,49.2,97.35000000000001,54.050000000000004,0,0,lower,1
8237,43.5,50.2,100.10000000000001,56.60000000000001,0,0,lower,1
8239,43.7,52.650000000000006,106.75,63.05,1,0,lower,1
8240,43.95,51.7,105.9,61.95,0,0,lower,1
8242,44.150000000000006,51.2,104.10000000000001,59.95,0,0,lower,1
8244,44.35,51.650000000000006,103.25,58.9,1,0,lower,1
8245,44.6,52.7,106.7,62.1,6,0,upper,1
8249,44.800000000000004,49.7,88.05000000000001,43.25000000000001,6,0,upper,1
8250,45.0,52.2,107.60000000000001,62.60000000000001,0,0,lower,1
8252,45.25,50.2,91.65,46.400000000000006,6,0,upper,1
8255,45.45,50.150000000000006,90.0,44.55,1,0,lower,1
8257,45.650000000000006,58.7,,,0,0,,0
8260,45.900000000000006,53.150000000000006,109.10000000000001,63.2,1,0,lower,1
8263,46.1,52.2,105.0,58.9,6,0,upper,1
8265,46.300000000000004,51.2,97.10000000000001,50.800000000000004,6,0,upper,1
8266,46.550000000000004,54.150000000000006,111.95,65.4,1,0,lower,1
8267,46.75,63.7,,,6,0,,0
8268,46.95,54.650000000000006,114.60000000000001,67.65,1,0,lower,1
8270,47.2,59.7,,,0,0,,0
8272,47.400000000000006,57.2,,,6,0,,1
8273,47.6,62.7,,,6,0,,0
8274,47.85,56.150000000000006,,,1,0,,1
8275,48.050000000000004,56.650000000000006,,,1,0,,1
8276,48.25,56.7,,,6,0,,1
8277,48.5,58.650000000000006,,,1,0,,0
8279,48.7,56.7,,,0,0,,1
8280,48.900000000000006,60.2,,,0,0,,0
8282,49.150000000000006,55.7,,,0,0,,1
8283,49.35,59.1,76.2,26.85,5,1,upper,1
8285,49.550000000000004,53.2,108.15,58.6,6,0,upper,1
8288,49.800000000000004,55.650000000000006,119.45,69.65,1,0,lower,1
8291,50.0,55.2,118.5,68.5,6,0,upper,1
8293,50.2,53.650000000000006,110.25,60.05,1,0,lower,1
8298,50.400000000000006,55.150000000000006,115.95,65.55,1,0,lower,1
8305,50.800000000000004,62.150000000000006,,,1,0,,0
8310,50.85,53.7,113.75,62.9,0,0,lower,1
8311,51.050000000000004,53.2,112.80000000000001,61.75000000000001,0,0,lower,1
8314,51.300000000000004,57.2,,,0,0,,0
8315,51.5,60.150000000000006,,,1,0,,0
8318,51.7,56.2,,,0,0,,1
8319,51.95,61.5,77.95,26.0,5,1,upper,1
8321,52.150000000000006,63.650000000000006,,,1,0,,0
8322,52.35,61.2,,,6,0,,0
8323,52.6,62.650000000000006,,,1,0,,0
8325,52.800000000000004,55.7,,,6,0,,1
8327,53.0,63.2,,,6,0,,0
8328,53.25,59.7,,,6,0,,0
8333,53.45,54.2,115.5,62.05,6,0,upper,1
8336,53.650000000000006,53.7,109.75,56.099999999999994,6,0,upper,1
8337,53.900000000000006,55.2,,,0,0,,1
8340,54.1,54.2,116.80000000000001,62.70000000000001,0,0,lower,1
8343,54.300000000000004,54.7,,,0,0,,1
8346,54.550000000000004,54.7,117.05000000000001,62.50000000000001,6,0,upper,1
8347,54.75,63.150000000000006,,,1,0,,0
8348,54.95,58.2,,,6,0,,1
8350,55.2,66.15,,,1,0,,0
8351,55.400000000000006,62.2,,,6,0,,0
8352,55.6,63.2,,,0,0,,0
8354,55.85,64.65,,,1,0,,0
8357,56.050000000000004,56.2,,,6,0,,1
8358,56.25,57.7,,,6,0,,1
8359,56.5,67.2,,,0,0,,0
8361,56.7,57.650000000000006,,,1,0,,1
8363,56.900000000000006,64.2,,,0,0,,0
8365,57.150000000000006,57.150000000000006,,,1,0,,1
8367,57.35,58.2,,,0,0,,0
8369,57.550000000000004,57.7,,,0,0,,0
8370,57.800000000000004,65.2,,,0,0,,0
8372,58.0,58.150000000000006,,,1,0,,1
8374,58.2,60.7,,,0,0,,0
8375,58.400000000000006,58.7,,,6,0,,0
8376,58.650000000000006,59.2,,,6,0,,0
8377,58.85,59.150000000000006,,,1,0,,0
8379,59.050000000000004,59.2,,,0,0,,0
8381,59.300000000000004,59.650000000000006,,,1,0,,0
8382,59.5,61.2,,,0,0,,0
8383,59.7,65.2,,,6,0,,0
8384,59.95,60.2,,,6,0,,0
8386,60.150000000000006,62.2,,,0,0,,0
8389,60.35,60.7,,,6,0,,0
8392,60.6,60.650000000000006,,,1,0,,0
8393,60.800000000000004,61.650000000000006,,,1,0,,0
8395,61.0,61.150000000000006,,,1,0,,0
8396,61.25,64.7,,,6,0,,0
8398,61.45,61.7,,,6,0,,0
8399,61.650000000000006,61.7,,,0,0,,0
8401,61.900000000000006,69.9,85.0,23.099999999999994,2,1,lower,1
8402,62.1,64.15,,,1,0,,0
8405,62.300000000000004,68.15,82.60000000000001,20.300000000000004,5,1,upper,1
8406,62.550000000000004,62.7,,,0,0,,0
8408,62.75,69.65,,,1,0,,0
8409,62.95,65.7,,,6,0,,0
8411,63.2,67.65,,,1,0,,0
8413,63.400000000000006,63.7,,,0,0,,0
8414,63.6,65.15,,,1,0,,0
8416,63.85,64.2,,,6,0,,0
8418,64.05,66.7,,,6,0,,0
8420,64.25,69.5,84.30000000000001,20.05000000000001,4,1,upper,1
8421,64.5,65.65,,,1,0,,0
8423,64.7,64.7,,,0,0,,0
8424,64.9,68.7,,,6,0,,0
8425,65.15,67.2,,,6,0,,0
8426,65.35000000000001,68.65,,,1,0,,0
8428,65.55,65.7,,,0,0,,0
8431,65.8,66.2,,,0,0,,0
8433,66.0,66.2,,,6,0,,0
8434,66.2,68.7,,,0,0,,0
8436,66.4,66.65,,,1,0,,0
8437,66.65,66.7,,,0,0,,0
8438,66.85000000000001,67.7,,,6,0,,0
8440,67.05,67.15,,,1,0,,0
8441,67.3,69.15,,,1,0,,0
8443,67.5,67.7,,,0,0,,0
8444,67.7,68.2,,,0,0,,0
8446,67.95,68.15,,,1,0,,0
8447,68.15,68.2,,,6,0,,0
8450,68.55,74.0,89.95,21.400000000000006,5,1,upper,1
8451,68.8,70.15,,,1,0,,0
8453,69.35000000000001,69.35000000000001,,,0,0,,0
8455,69.60000000000001,69.60000000000001,,,6,0,,0
8456,69.8,70.65,,,1,0,,0
8460,71.15,76.5,90.80000000000001,19.650000000000006,4,1,upper,1
8462,71.8,71.8,,,6,0,,0
8465,72.7,72.7,,,1,0,,0
8466,73.65,73.65,,,6,0,,0
8468,73.95,74.15,,,6,0,,0
8472,75.5,75.5,,,0,0,,0
8473,75.9,75.9,,,1,0,,0
8474,76.10000000000001,76.10000000000001,,,0,0,,0
8480,80.05000000000001,87.5,103.35000000000001,23.299999999999997,5,1,upper,1
8481,80.25,80.25,,,0,0,,0
8483,80.85000000000001,80.85000000000001,,,6,0,,0
8487,83.7,83.7,,,6,0,,0
8489,84.65,84.65,,,1,0,,0
8492,86.05000000000001,86.05000000000001,,,0,0,,0
8505,95.15,95.15,,,0,0,,0
