agent_id,spawn_time,queue_enter_time,sink_time,travel_time,gate_idx,is_tagless,sink_side,serviced
16281,38.1,48.25,63.650000000000006,25.550000000000004,5,1,upper,1
16282,38.35,50.25,82.80000000000001,44.45000000000001,1,0,lower,1
16286,38.550000000000004,46.7,67.25,28.699999999999996,0,0,lower,1
16288,38.75,45.0,66.4,27.650000000000006,1,0,lower,1
16291,39.0,49.75,81.95,42.95,1,0,lower,1
16293,39.2,48.75,70.75,31.549999999999997,1,0,lower,1
16296,39.400000000000006,47.2,68.95,29.549999999999997,0,0,lower,1
16298,39.650000000000006,46.35,61.900000000000006,22.25,5,1,upper,1
16299,39.85,48.300000000000004,89.55000000000001,49.70000000000001,6,0,upper,1
16301,40.050000000000004,52.6,84.05000000000001,44.00000000000001,0,0,lower,1
16302,40.300000000000004,52.25,92.55000000000001,52.25000000000001,1,0,lower,1
16304,40.5,45.150000000000006,78.5,38.0,6,0,upper,1
16306,40.7,47.300000000000004,64.5,23.799999999999997,4,1,upper,1
16307,40.95,51.150000000000006,70.0,29.049999999999997,3,1,upper,1
16309,41.150000000000006,52.1,81.10000000000001,39.95,0,0,lower,1
16311,41.35,51.900000000000006,70.85000000000001,29.500000000000007,5,1,upper,1
16313,41.6,53.150000000000006,69.8,28.199999999999996,2,1,lower,1
16314,41.800000000000004,48.800000000000004,91.25,49.449999999999996,6,0,upper,1
16316,42.0,53.6,90.85000000000001,48.85000000000001,0,0,lower,1
16318,42.25,56.650000000000006,76.60000000000001,34.35000000000001,2,1,lower,1
16319,42.45,49.800000000000004,94.65,52.2,6,0,upper,1
16321,42.650000000000006,45.900000000000006,80.2,37.55,6,0,upper,1
16323,42.900000000000006,51.25,87.45,44.55,1,0,lower,1
16324,43.1,54.1,95.10000000000001,52.00000000000001,0,0,lower,1
16329,43.300000000000004,53.1,85.75,42.449999999999996,0,0,lower,1
16332,43.550000000000004,51.6,77.45,33.9,0,0,lower,1
16333,43.75,49.300000000000004,93.80000000000001,50.05000000000001,6,0,upper,1
16334,43.95,52.75,93.4,49.45,1,0,lower,1
16335,44.2,57.300000000000004,76.80000000000001,32.60000000000001,4,1,upper,1
16338,44.400000000000006,55.1,100.2,55.8,0,0,lower,1
16339,44.6,53.25,97.65,53.050000000000004,1,0,lower,1
16340,44.85,57.400000000000006,75.10000000000001,30.250000000000007,3,1,upper,1
16342,45.050000000000004,58.1,85.30000000000001,40.25000000000001,5,1,upper,1
16344,45.25,54.6,96.80000000000001,51.55000000000001,0,0,lower,1
16346,45.45,58.150000000000006,78.30000000000001,32.85000000000001,2,1,lower,1
16347,45.7,53.75,98.05000000000001,52.35000000000001,6,0,upper,1
16352,45.900000000000006,51.75,89.15,43.25,1,0,lower,1
16354,46.1,55.75,107.4,61.300000000000004,6,0,upper,1
16358,46.35,54.400000000000006,72.55,26.199999999999996,4,1,upper,1
16359,46.550000000000004,55.6,101.05000000000001,54.50000000000001,0,0,lower,1
16360,46.75,56.1,102.75,56.0,0,0,lower,1
16361,47.0,54.25,101.9,54.900000000000006,1,0,lower,1
16362,47.2,56.6,104.45,57.25,0,0,lower,1
16366,47.400000000000006,59.800000000000004,79.35000000000001,31.950000000000003,3,1,upper,1
16368,47.650000000000006,56.85,73.4,25.75,5,1,upper,1
16372,47.85,55.85,74.25,26.4,4,1,upper,1
16375,48.050000000000004,60.800000000000004,81.05000000000001,33.00000000000001,4,1,upper,1
16378,48.300000000000004,54.75,103.60000000000001,55.300000000000004,1,0,lower,1
16381,48.5,56.25,108.7,60.2,1,0,lower,1
16383,48.7,59.25,,,1,0,,1
16384,48.95,59.900000000000006,88.7,39.75,5,1,upper,1
16385,49.150000000000006,55.25,105.30000000000001,56.150000000000006,1,0,lower,1
16386,49.35,55.25,104.85000000000001,55.50000000000001,6,0,upper,1
16388,49.6,61.6,,,0,0,,1
16393,49.800000000000004,53.75,99.35000000000001,49.550000000000004,1,0,lower,1
16394,50.0,56.25,109.95,59.95,6,0,upper,1
16395,50.25,64.85000000000001,90.4,40.150000000000006,3,1,upper,1
16397,50.45,57.75,112.55000000000001,62.10000000000001,6,0,upper,1
16399,50.650000000000006,59.0,79.4,28.75,2,1,lower,1
16401,50.900000000000006,58.1,109.55000000000001,58.650000000000006,0,0,lower,1
16402,51.1,57.1,106.15,55.050000000000004,0,0,lower,1
16403,51.300000000000004,56.75,110.80000000000001,59.50000000000001,6,0,upper,1
16405,51.550000000000004,57.25,111.65,60.1,6,0,upper,1
16407,51.75,58.6,111.25,59.5,0,0,lower,1
16410,51.95,58.25,117.05000000000001,65.10000000000001,1,0,lower,1
16413,52.2,61.300000000000004,81.9,29.700000000000003,3,1,upper,1
16417,52.400000000000006,54.75,101.45,49.05,6,0,upper,1
16419,52.6,60.1,117.9,65.30000000000001,0,0,lower,1
16422,52.85,54.25,103.15,50.300000000000004,6,0,upper,1
16425,53.050000000000004,58.900000000000006,77.65,24.6,4,1,upper,1
16429,53.25,57.75,116.15,62.900000000000006,1,0,lower,1
16432,53.45,55.75,107.0,53.55,1,0,lower,1
16433,53.7,68.7,88.30000000000001,34.60000000000001,2,1,lower,1
16434,53.900000000000006,59.75,,,1,0,,1
16435,54.1,58.25,114.10000000000001,60.00000000000001,6,0,upper,1
16436,54.35,59.75,118.4,64.05000000000001,6,0,upper,1
16439,54.550000000000004,58.75,119.60000000000001,65.05000000000001,1,0,lower,1
16441,54.75,65.60000000000001,92.95,38.2,5,1,upper,1
16443,55.0,59.6,114.0,59.0,0,0,lower,1
16444,55.2,61.1,,,0,0,,1
16445,55.400000000000006,62.1,,,0,0,,1
16446,55.650000000000006,60.25,119.85000000000001,64.2,6,0,upper,1
16449,55.85,63.650000000000006,86.15,30.300000000000004,4,1,upper,1
16453,56.050000000000004,57.6,107.85000000000001,51.800000000000004,0,0,lower,1
16454,56.300000000000004,62.25,,,6,0,,1
16458,56.5,64.10000000000001,,,0,0,,0
16463,56.7,56.75,110.4,53.7,1,0,lower,1
16466,56.95,57.25,112.10000000000001,55.150000000000006,1,0,lower,1
16468,57.150000000000006,67.35000000000001,86.60000000000001,29.450000000000003,2,1,lower,1
16470,57.35,61.75,,,6,0,,1
16473,57.6,63.1,,,0,0,,1
16474,57.800000000000004,58.75,115.9,58.1,6,0,upper,1
16476,58.0,61.25,,,1,0,,1
16479,58.25,64.8,83.60000000000001,25.35000000000001,3,1,upper,1
16480,58.45,65.15,84.45,26.0,5,1,upper,1
16482,58.650000000000006,59.1,112.95,54.3,0,0,lower,1
16485,58.900000000000006,59.25,117.0,58.099999999999994,6,0,upper,1
16489,59.1,61.25,,,6,0,,1
16491,59.300000000000004,68.60000000000001,96.35000000000001,37.050000000000004,5,1,upper,1
16493,59.550000000000004,60.25,,,1,0,,1
16495,59.75,61.75,,,1,0,,1
16497,59.95,60.6,118.75,58.8,0,0,lower,1
16499,60.2,60.75,,,1,0,,1
16500,60.400000000000006,60.75,,,6,0,,1
16502,60.6,63.75,,,6,0,,0
16504,60.85,67.05,87.0,26.15,3,1,upper,1
16506,61.050000000000004,64.75,,,6,0,,0
16508,61.25,71.05,90.0,28.75,2,1,lower,1
16510,61.45,67.7,87.85000000000001,26.400000000000006,4,1,upper,1
16513,61.7,65.60000000000001,,,0,0,,0
16514,61.900000000000006,62.75,,,1,0,,0
16515,62.1,62.25,,,1,0,,1
16516,62.35,62.75,,,6,0,,1
16517,62.550000000000004,62.6,,,0,0,,1
16519,62.75,74.0,102.30000000000001,39.55000000000001,4,1,upper,1
16521,63.0,63.25,,,1,0,,0
16523,63.2,63.25,,,6,0,,1
16525,63.400000000000006,63.6,,,0,0,,0
16526,63.650000000000006,66.10000000000001,,,0,0,,0
16527,63.85,64.25,,,6,0,,0
16528,64.05,71.25,98.9,34.85000000000001,5,1,upper,1
16529,64.3,71.55,97.2,32.900000000000006,5,1,upper,1
16532,64.5,64.60000000000001,,,0,0,,0
16534,64.7,64.7,,,1,0,,0
16536,64.95,65.10000000000001,,,0,0,,0
16537,65.15,65.2,,,1,0,,0
16538,65.35000000000001,74.05,95.5,30.14999999999999,3,1,upper,1
16539,65.60000000000001,72.0,92.10000000000001,26.5,4,1,upper,1
16541,65.8,65.8,,,1,0,,0
16542,66.0,66.0,,,6,0,,0
16545,66.25,73.9,100.60000000000001,34.35000000000001,4,1,upper,1
16548,66.45,66.60000000000001,,,0,0,,0
16550,66.65,66.65,,,6,0,,0
16551,66.9,67.10000000000001,,,0,0,,0
16552,67.10000000000001,75.75,91.7,24.599999999999994,2,1,lower,1
16553,67.3,75.8,94.25,26.950000000000003,2,1,lower,1
16554,67.55,67.55,,,6,0,,0
16555,67.75,78.05000000000001,105.7,37.95,5,1,upper,1
16557,67.95,76.80000000000001,95.95,28.0,2,1,lower,1
16559,68.2,68.2,,,6,0,,0
16560,68.4,69.2,,,6,0,,0
16562,68.60000000000001,68.7,,,6,0,,0
16565,68.85000000000001,68.85000000000001,,,1,0,,0
16567,69.05,69.35000000000001,,,1,0,,0
16568,69.25,69.25,,,0,0,,0
16569,69.45,69.7,,,6,0,,0
16572,69.7,70.2,,,6,0,,0
16574,69.9,69.9,,,1,0,,0
16575,70.10000000000001,70.10000000000001,,,0,0,,0
16577,70.35000000000001,70.60000000000001,,,0,0,,0
16579,70.55,70.55,,,1,0,,0
16580,70.75,79.10000000000001,108.25,37.5,5,1,upper,1
16581,71.0,71.05,,,1,0,,0
16582,71.2,81.2,106.55000000000001,35.35000000000001,3,1,upper,1
16583,71.4,77.15,99.75,28.349999999999994,4,1,upper,1
16585,71.65,71.65,,,1,0,,0
16588,71.85000000000001,80.30000000000001,104.0,32.14999999999999,4,1,upper,1
16589,72.05,72.05,,,0,0,,0
16594,72.3,72.55,,,0,0,,0
16596,72.5,72.5,,,6,0,,0
16597,72.8,73.0,,,6,0,,0
16598,73.05,73.05,,,1,0,,0
16600,73.25,73.55,,,1,0,,0
16601,73.45,73.45,,,0,0,,0
16603,73.7,73.7,,,6,0,,0
16604,73.9,74.05,,,1,0,,0
16605,74.10000000000001,74.10000000000001,,,0,0,,0
16608,74.35000000000001,80.35000000000001,98.5,24.14999999999999,2,1,lower,1
16612,75.3,75.3,,,0,0,,0
16618,77.65,77.65,,,1,0,,0
16636,82.85000000000001,82.85000000000001,,,1,0,,0
16641,86.15,91.75,109.10000000000001,22.950000000000003,5,1,upper,1
16645,89.25,89.25,,,0,0,,0
16648,89.65,89.65,,,6,0,,0
