agent_id,spawn_time,queue_enter_time,sink_time,travel_time,gate_idx,is_tagless,sink_side,serviced
7822,38.2,43.35,77.85000000000001,39.650000000000006,6,0,upper,1
7825,38.45,47.650000000000006,64.85000000000001,26.400000000000006,0,0,lower,1
7826,38.650000000000006,49.800000000000004,72.4,33.75,0,0,lower,1
7827,38.85,50.300000000000004,74.3,35.449999999999996,0,0,lower,1
7828,39.050000000000004,49.650000000000006,66.10000000000001,27.050000000000004,2,1,lower,1
7829,39.300000000000004,51.650000000000006,85.05000000000001,45.75000000000001,1,0,lower,1
7830,39.5,47.800000000000004,75.15,35.650000000000006,1,0,lower,1
7831,39.7,44.650000000000006,80.30000000000001,40.60000000000001,6,0,upper,1
7832,39.95,50.800000000000004,76.10000000000001,36.150000000000006,0,0,lower,1
7834,40.150000000000006,51.150000000000006,79.9,39.75,1,0,lower,1
7835,40.35,51.900000000000006,68.65,28.300000000000004,2,1,lower,1
7836,40.6,49.2,68.5,27.9,5,1,upper,1
7837,40.800000000000004,45.150000000000006,82.2,41.4,6,0,upper,1
7839,41.0,54.300000000000004,96.7,55.7,0,0,lower,1
7841,41.25,46.150000000000006,85.5,44.25,6,0,upper,1
7842,41.45,51.300000000000004,77.80000000000001,36.35000000000001,0,0,lower,1
7844,41.650000000000006,45.650000000000006,83.7,42.05,6,0,upper,1
7846,41.900000000000006,52.150000000000006,86.25,44.349999999999994,1,0,lower,1
7847,42.1,51.800000000000004,81.5,39.4,0,0,lower,1
7848,42.300000000000004,53.150000000000006,92.15,49.85,1,0,lower,1
7850,42.550000000000004,52.300000000000004,84.2,41.65,0,0,lower,1
7852,42.75,55.800000000000004,102.65,59.900000000000006,0,0,lower,1
7853,42.95,54.650000000000006,97.55000000000001,54.60000000000001,1,0,lower,1
7855,43.2,52.650000000000006,90.95,47.75,1,0,lower,1
7857,43.400000000000006,46.650000000000006,89.0,45.599999999999994,6,0,upper,1
7860,43.6,53.650000000000006,93.9,50.300000000000004,1,0,lower,1
7862,43.85,49.800000000000004,92.2,48.35,6,0,upper,1
7864,44.050000000000004,52.2,70.2,26.15,4,1,upper,1
7865,44.25,56.95,75.3,31.049999999999997,3,1,upper,1
7868,44.5,55.35,73.60000000000001,29.10000000000001,5,1,upper,1
7869,44.7,49.300000000000004,90.95,46.25,6,0,upper,1
7870,44.900000000000006,55.2,72.75,27.849999999999994,4,1,upper,1
7872,45.150000000000006,57.800000000000004,113.25,68.1,0,0,lower,1
7876,45.35,53.300000000000004,93.0,47.65,0,0,lower,1
7877,45.550000000000004,52.800000000000004,89.15,43.6,0,0,lower,1
7878,45.800000000000004,55.150000000000006,99.25,53.449999999999996,1,0,lower,1
7879,46.0,61.650000000000006,,,1,0,,1
7880,46.2,55.650000000000006,100.95,54.75,1,0,lower,1
7881,46.45,50.85,93.7,47.25,6,0,upper,1
7883,46.650000000000006,61.300000000000004,,,0,0,,1
7886,46.85,54.800000000000004,98.4,51.550000000000004,0,0,lower,1
7889,47.050000000000004,54.150000000000006,95.85000000000001,48.800000000000004,1,0,lower,1
7891,47.300000000000004,53.800000000000004,94.75,47.449999999999996,0,0,lower,1
7892,47.5,58.800000000000004,,,0,0,,1
7893,47.7,58.150000000000006,119.65,71.95,1,0,lower,1
7894,47.95,58.300000000000004,115.75,67.8,0,0,lower,1
7895,48.150000000000006,52.85,105.35000000000001,57.2,6,0,upper,1
7897,48.35,56.800000000000004,106.60000000000001,58.25000000000001,0,0,lower,1
7898,48.6,51.35,95.45,46.85,6,0,upper,1
7899,48.800000000000004,56.650000000000006,105.75,56.949999999999996,1,0,lower,1
7901,49.0,52.35,101.0,52.0,6,0,upper,1
7904,49.25,63.650000000000006,,,1,0,,0
7907,49.45,55.300000000000004,100.10000000000001,50.650000000000006,0,0,lower,1
7908,49.650000000000006,51.85,99.60000000000001,49.95,6,0,upper,1
7910,49.900000000000006,56.300000000000004,104.9,55.0,0,0,lower,1
7914,50.1,59.800000000000004,,,0,0,,1
7915,50.300000000000004,59.150000000000006,,,1,0,,1
7917,50.550000000000004,62.5,76.95,26.4,2,1,lower,1
7918,50.75,57.85,,,6,0,,1
7920,50.95,53.85,108.45,57.5,6,0,upper,1
7923,51.2,56.150000000000006,104.05000000000001,52.85000000000001,1,0,lower,1
7924,51.400000000000006,56.85,,,6,0,,1
7925,51.6,57.300000000000004,109.05000000000001,57.45000000000001,0,0,lower,1
7926,51.85,63.800000000000004,,,0,0,,0
7928,52.050000000000004,59.650000000000006,,,1,0,,1
7929,52.25,53.35,106.80000000000001,54.55000000000001,6,0,upper,1
7931,52.5,60.85,,,6,0,,0
7932,52.7,66.3,87.9,35.2,4,1,upper,1
7934,52.900000000000006,62.800000000000004,,,0,0,,0
7936,53.150000000000006,59.75,77.0,23.849999999999994,5,1,upper,1
7938,53.35,54.35,112.7,59.35,6,0,upper,1
7940,53.550000000000004,56.35,,,6,0,,1
7942,53.800000000000004,63.150000000000006,,,1,0,,0
7944,54.0,59.300000000000004,,,0,0,,1
7945,54.2,57.650000000000006,110.9,56.7,1,0,lower,1
7947,54.45,54.85,114.10000000000001,59.650000000000006,6,0,upper,1
7948,54.650000000000006,64.35000000000001,,,0,0,,0
7949,54.85,55.35,,,6,0,,1
7951,55.050000000000004,60.150000000000006,,,1,0,,1
7954,55.300000000000004,59.35,,,6,0,,0
7956,55.5,66.15,,,1,0,,0
7958,55.7,55.85,,,6,0,,1
7959,55.95,60.650000000000006,,,1,0,,1
7960,56.150000000000006,61.150000000000006,,,1,0,,1
7961,56.35,64.65,,,1,0,,0
7964,56.6,61.85,,,6,0,,0
7967,56.800000000000004,57.150000000000006,107.45,50.65,1,0,lower,1
7968,57.0,66.85000000000001,,,0,0,,0
7969,57.25,57.35,,,6,0,,1
7971,57.45,61.800000000000004,,,0,0,,1
7972,57.650000000000006,58.85,,,6,0,,0
7974,57.900000000000006,58.35,,,6,0,,1
7976,58.1,68.35000000000001,,,0,0,,0
7978,58.300000000000004,67.15,,,1,0,,0
7980,58.550000000000004,58.650000000000006,,,1,0,,1
7982,58.75,65.35000000000001,,,0,0,,0
7983,58.95,60.300000000000004,,,0,0,,1
7984,59.2,63.300000000000004,,,0,0,,0
7986,59.400000000000006,60.35,,,6,0,,0
7988,59.6,59.85,,,6,0,,0
7989,59.85,67.65,,,1,0,,0
7991,60.050000000000004,60.800000000000004,,,0,0,,1
7993,60.25,66.60000000000001,81.35000000000001,21.10000000000001,3,1,upper,1
7994,60.5,68.15,,,1,0,,0
7996,60.7,62.35,,,6,0,,0
7997,60.900000000000006,62.150000000000006,,,1,0,,0
7999,61.150000000000006,67.85000000000001,,,0,0,,0
8001,61.35,61.35,,,6,0,,0
8003,61.550000000000004,62.650000000000006,,,1,0,,0
8004,61.800000000000004,64.85000000000001,,,6,0,,0
8005,62.0,64.35000000000001,,,6,0,,0
8007,62.2,62.300000000000004,,,0,0,,1
8008,62.45,68.85000000000001,,,0,0,,0
8010,62.650000000000006,62.85,,,6,0,,0
8011,62.85,70.15,,,1,0,,0
8013,63.050000000000004,63.35,,,6,0,,0
8015,63.300000000000004,63.85,,,6,0,,0
8016,63.5,66.35000000000001,,,0,0,,0
8017,63.7,64.85000000000001,,,0,0,,0
8019,63.95,64.15,,,1,0,,0
8020,64.15,72.0,89.85000000000001,25.700000000000003,5,1,upper,1
8022,64.35000000000001,70.75,83.35000000000001,19.0,2,1,lower,1
8024,64.60000000000001,69.15,,,1,0,,0
8026,64.8,65.15,,,1,0,,0
8027,65.0,65.85000000000001,,,0,0,,0
8029,65.25,65.65,,,1,0,,0
8031,65.5,72.85000000000001,87.80000000000001,22.30000000000001,2,1,lower,1
8032,65.75,65.75,,,6,0,,0
8034,65.95,66.25,,,6,0,,0
8035,66.15,67.75,,,6,0,,0
8036,66.4,66.75,,,6,0,,0
8038,66.60000000000001,66.65,,,1,0,,0
8039,66.8,67.35000000000001,,,0,0,,0
8041,67.0,67.25,,,6,0,,0
8044,68.2,68.65,,,1,0,,0
8045,68.4,69.65,,,1,0,,0
8047,68.60000000000001,77.30000000000001,96.45,27.849999999999994,4,1,upper,1
8048,69.25,69.35000000000001,,,0,0,,0
8049,69.45,69.85000000000001,,,0,0,,0
8050,69.7,70.35000000000001,,,0,0,,0
8052,70.7,70.7,,,1,0,,0
8054,71.45,71.45,,,6,0,,0
8056,72.15,72.15,,,6,0,,0
8060,73.4,73.4,,,0,0,,0
8061,73.65,73.65,,,6,0,,0
8063,74.15,74.15,,,0,0,,0
8065,74.35000000000001,74.35000000000001,,,1,0,,0
8066,74.55,74.65,,,0,0,,0
8067,75.75,75.75,,,1,0,,0
8072,78.5,83.95,97.65,19.150000000000006,4,1,upper,1
8079,83.05000000000001,83.05000000000001,,,1,0,,0
8083,84.10000000000001,84.10000000000001,,,0,0,,0
8087,85.30000000000001,93.65,109.9,24.599999999999994,2,1,lower,1
