agent_id,spawn_time,queue_enter_time,sink_time,travel_time,gate_idx,is_tagless,sink_side,serviced
26647,39.300000000000004,47.400000000000006,69.10000000000001,29.800000000000004,1,0,lower,1
26648,39.5,50.050000000000004,73.2,33.7,3,1,upper,1
26649,39.7,50.800000000000004,71.65,31.950000000000003,0,0,lower,1
26650,39.95,46.5,77.45,37.5,6,0,upper,1
26651,40.150000000000006,48.85,62.050000000000004,21.9,3,1,upper,1
26654,40.35,50.900000000000006,68.95,28.6,5,1,upper,1
26655,40.6,51.150000000000006,74.9,34.300000000000004,5,1,upper,1
26657,40.800000000000004,49.550000000000004,67.25,26.449999999999996,3,1,upper,1
26660,41.0,47.5,79.15,38.150000000000006,6,0,upper,1
26661,41.25,53.75,72.35000000000001,31.10000000000001,4,1,upper,1
26662,41.45,55.1,80.0,38.55,5,1,upper,1
26663,41.650000000000006,52.400000000000006,96.15,54.5,6,0,upper,1
26665,41.900000000000006,51.550000000000004,69.95,28.049999999999997,2,1,lower,1
26668,42.1,53.35,70.8,28.699999999999996,2,1,lower,1
26670,42.300000000000004,53.95,76.75,34.449999999999996,1,0,lower,1
26672,42.550000000000004,49.0,85.95,43.4,6,0,upper,1
26674,42.75,56.550000000000004,80.15,37.400000000000006,0,0,lower,1
26675,42.95,49.0,72.5,29.549999999999997,1,0,lower,1
26677,43.2,51.900000000000006,71.5,28.299999999999997,4,1,upper,1
26678,43.400000000000006,53.35,73.35000000000001,29.950000000000003,0,0,lower,1
26680,43.6,50.5,66.55,22.949999999999996,2,1,lower,1
26684,43.85,52.900000000000006,70.65,26.800000000000004,3,1,upper,1
26685,44.050000000000004,54.95,81.85000000000001,37.800000000000004,1,0,lower,1
26686,44.25,55.050000000000004,75.75,31.5,5,1,upper,1
26687,44.5,57.650000000000006,83.55000000000001,39.05000000000001,0,0,lower,1
26689,44.7,52.95,101.25,56.55,6,0,upper,1
26690,44.900000000000006,51.1,74.2,29.299999999999997,1,0,lower,1
26692,45.150000000000006,51.900000000000006,85.10000000000001,39.95,6,0,upper,1
26693,45.35,56.400000000000006,90.35000000000001,45.00000000000001,1,0,lower,1
26695,45.550000000000004,56.7,75.05,29.499999999999993,2,1,lower,1
26697,45.800000000000004,51.400000000000006,81.7,35.9,6,0,upper,1
26698,46.0,62.300000000000004,92.75,46.75,5,1,upper,1
26699,46.2,59.150000000000006,83.4,37.2,4,1,upper,1
26701,46.45,53.45,99.55000000000001,53.10000000000001,6,0,upper,1
26702,46.650000000000006,59.150000000000006,87.80000000000001,41.150000000000006,0,0,lower,1
26703,46.85,54.45,79.30000000000001,32.45000000000001,1,0,lower,1
26705,47.050000000000004,57.550000000000004,75.9,28.85,2,1,lower,1
26707,47.300000000000004,58.400000000000006,76.60000000000001,29.300000000000004,4,1,upper,1
26708,47.5,57.35,78.30000000000001,30.80000000000001,3,1,upper,1
26711,47.7,63.550000000000004,82.55000000000001,34.85000000000001,3,1,upper,1
26712,47.95,64.15,114.30000000000001,66.35000000000001,0,0,lower,1
26714,48.150000000000006,56.050000000000004,78.45,30.299999999999997,0,0,lower,1
26716,48.35,56.150000000000006,109.75,61.4,6,0,upper,1
26717,48.6,55.900000000000006,86.95,38.35,1,0,lower,1
26719,48.800000000000004,61.800000000000004,89.35000000000001,40.550000000000004,5,1,upper,1
26720,49.0,59.1,77.60000000000001,28.60000000000001,2,1,lower,1
26721,49.25,59.650000000000006,89.5,40.25,0,0,lower,1
26722,49.45,60.650000000000006,99.75,50.3,0,0,lower,1
26724,49.650000000000006,62.150000000000006,107.4,57.75,0,0,lower,1
26726,49.900000000000006,56.85,74.05,24.14999999999999,3,1,upper,1
26729,50.1,58.400000000000006,86.10000000000001,36.00000000000001,0,0,lower,1
26730,50.300000000000004,61.85,97.15,46.85,1,0,lower,1
26731,50.550000000000004,60.150000000000006,88.5,37.949999999999996,4,1,upper,1
26733,50.75,58.35,111.45,60.7,6,0,upper,1
26735,50.95,60.7,95.45,44.5,1,0,lower,1
26736,51.2,62.85,81.0,29.799999999999997,2,1,lower,1
26740,51.400000000000006,56.650000000000006,108.9,57.5,6,0,upper,1
26742,51.6,69.05,112.30000000000001,60.70000000000001,4,1,upper,1
26745,51.85,61.650000000000006,103.15,51.300000000000004,0,0,lower,1
26747,52.050000000000004,67.55,85.25,33.199999999999996,2,1,lower,1
26751,52.25,60.6,80.85000000000001,28.60000000000001,3,1,upper,1
26754,52.5,60.2,92.05000000000001,39.55000000000001,1,0,lower,1
26756,52.7,60.25,118.25,65.55,6,0,upper,1
26758,52.900000000000006,64.7,91.05000000000001,38.150000000000006,5,1,upper,1
26760,53.150000000000006,65.2,97.85000000000001,44.7,5,1,upper,1
26761,53.35,59.7,91.2,37.85,1,0,lower,1
26763,53.550000000000004,62.400000000000006,93.60000000000001,40.050000000000004,4,1,upper,1
26765,53.800000000000004,70.15,84.4,30.6,2,1,lower,1
26770,54.0,61.650000000000006,84.25,30.25,5,1,upper,1
26773,54.2,60.150000000000006,93.75,39.55,0,0,lower,1
26774,54.45,61.150000000000006,101.45,47.0,0,0,lower,1
26776,54.650000000000006,66.15,90.2,35.55,3,1,upper,1
26780,54.85,62.400000000000006,102.30000000000001,47.45000000000001,1,0,lower,1
26783,55.050000000000004,60.85,91.9,36.85,4,1,upper,1
26787,55.300000000000004,60.800000000000004,,,6,0,,1
26789,55.5,62.650000000000006,109.10000000000001,53.60000000000001,0,0,lower,1
26791,55.7,64.55,86.80000000000001,31.10000000000001,3,1,upper,1
26792,55.95,64.7,,,6,0,,1
26793,56.150000000000006,72.05,103.80000000000001,47.650000000000006,3,1,upper,1
26796,56.35,67.45,115.15,58.800000000000004,1,0,lower,1
26797,56.6,71.65,92.9,36.300000000000004,2,1,lower,1
26798,56.800000000000004,63.150000000000006,109.95,53.15,0,0,lower,1
26800,57.0,71.15,88.65,31.650000000000006,2,1,lower,1
26802,57.25,68.05,94.45,37.2,3,1,upper,1
26803,57.45,65.55,106.55000000000001,49.10000000000001,1,0,lower,1
26805,57.650000000000006,68.05,95.30000000000001,37.650000000000006,4,1,upper,1
26808,57.900000000000006,65.65,82.7,24.799999999999997,2,1,lower,1
26812,58.1,68.2,,,6,0,,1
26813,58.300000000000004,62.900000000000006,104.85000000000001,46.550000000000004,1,0,lower,1
26814,58.550000000000004,68.55,97.0,38.449999999999996,4,1,upper,1
26815,58.75,72.0,119.95,61.2,5,1,upper,1
26816,58.95,63.650000000000006,111.25,52.3,0,0,lower,1
26821,59.2,66.75,87.65,28.450000000000003,4,1,upper,1
26822,59.400000000000006,69.10000000000001,100.4,41.0,5,1,upper,1
26825,59.6,70.75,98.7,39.1,3,1,upper,1
26829,59.85,67.7,,,6,0,,1
26832,60.050000000000004,69.60000000000001,104.65,44.6,5,1,upper,1
26833,60.25,64.65,116.0,55.75,0,0,lower,1
26836,60.5,71.45,102.95,42.45,5,1,upper,1
26837,60.7,73.85000000000001,108.05000000000001,47.35000000000001,4,1,upper,1
26838,60.900000000000006,66.05,108.25,47.349999999999994,1,0,lower,1
26839,61.150000000000006,66.55,113.45,52.3,1,0,lower,1
26841,61.35,69.2,,,6,0,,1
26844,61.550000000000004,74.10000000000001,94.60000000000001,33.050000000000004,2,1,lower,1
26845,61.800000000000004,77.7,100.60000000000001,38.800000000000004,2,1,lower,1
26848,62.0,72.55,119.10000000000001,57.10000000000001,5,1,upper,1
26849,62.2,71.15,116.85000000000001,54.650000000000006,1,0,lower,1
26850,62.45,68.7,,,6,0,,1
26851,62.650000000000006,71.55,102.10000000000001,39.45,3,1,upper,1
26853,62.85,65.65,118.65,55.800000000000004,0,0,lower,1
26855,63.050000000000004,74.95,105.5,42.449999999999996,3,1,upper,1
26857,63.300000000000004,77.10000000000001,113.15,49.85,4,1,upper,1
26859,63.5,73.55,107.2,43.7,3,1,upper,1
26861,63.7,65.15,117.7,54.0,0,0,lower,1
26864,63.95,75.45,115.7,51.75,5,1,upper,1
26867,64.15,75.45,110.60000000000001,46.45,3,1,upper,1
26868,64.35000000000001,70.2,,,6,0,,1
26869,64.60000000000001,72.05,,,1,0,,1
26872,64.8,75.2,,,4,1,,1
26876,65.0,71.2,,,6,0,,1
26877,65.25,76.60000000000001,96.30000000000001,31.05000000000001,2,1,lower,1
26882,65.5,69.7,,,6,0,,1
26883,65.75,73.2,,,1,0,,1
26884,65.95,73.2,106.35000000000001,40.400000000000006,4,1,upper,1
26886,66.15,77.10000000000001,98.0,31.849999999999994,2,1,lower,1
26891,66.4,66.4,,,0,0,,1
26894,66.60000000000001,70.7,,,6,0,,1
26898,66.8,77.05000000000001,114.0,47.2,3,1,upper,1
26901,67.0,67.0,,,0,0,,1
26905,68.2,78.7,104.0,35.8,2,1,lower,1
26908,68.4,72.7,,,1,0,,1
26912,68.60000000000001,78.2,98.85000000000001,30.25,2,1,lower,1
26914,69.25,78.9,116.55000000000001,47.30000000000001,4,1,upper,1
26915,69.45,71.7,,,6,0,,1
26917,69.7,73.7,,,1,0,,1
26923,70.7,74.2,,,1,0,,0
26925,71.45,79.05000000000001,114.85000000000001,43.400000000000006,3,1,upper,1
26930,72.15,72.4,,,0,0,,1
26934,73.4,85.0,,,3,1,,1
26936,73.65,80.35000000000001,,,5,1,,1
26939,74.15,78.45,,,0,0,,1
26940,74.35000000000001,83.75,117.4,43.05,4,1,upper,1
26941,74.55,76.9,,,6,0,,0
26949,75.75,85.7,105.7,29.950000000000003,2,1,lower,1
26958,78.5,84.45,,,5,1,,1
26976,83.05000000000001,88.75,,,0,0,,1
26978,84.10000000000001,90.65,,,5,1,,1
26982,85.30000000000001,93.15,,,3,1,,1
